0.758428670626226, 0.8020338983050846, 0.7543671467974257
0.831237823006344, 0.8020338983050846, 0.7048728164266013
0.775282641084587, 0.8698305084745763, 0.7214220042905302
0.9215751046631565, 0.8813559322033894, 0.7215752375114924
0.5952822365892955, 0.9206779661016946, 0.7496169169475942
0.5056191137508174, 0.0, 0.7791909285933191
0.6013496659543054, 1.0, 0.761109408519767
0.5393270546675385, 0.010847457627118204, 0.797272448666871
0.5393270546675385, 0.07322033898305033, 0.7722954336500153
0.5056191137508174, 0.10169491525423666, 0.7577382776585964
0.5447203252142141, 0.10169491525423666, 0.738430891817346
0.533933784120863, 0.1125423728813556, 0.7963530493410972
0.4604504729224107, 0.22033898305084734, 0.784707324547962
0.4719111728340961, 0.22033898305084734, 0.7684646031259577
0.4098885615473293, 0.24271186440677933, 0.7724486668709776
0.8089905820013081, 0.28813559322033894, 0.7283174992338339
0.7530354000795505, 0.3328813559322029, 0.7315353968740423
0.0728091523801172, 0.38983050847457634, 0.7338338951884769
0.0, 0.4345762711864403, 0.7321483297578915
0.8480917934647042, 0.4406779661016947, 0.7229543365001533
0.533933784120863, 0.46847457627118616, 0.7540606803555011
0.7975298820896227, 0.48542372881355866, 0.7300030646644192
0.702473488704469, 0.5254237288135588, 0.7476248850750843
0.34247267971388684, 0.5593220338983046, 0.7761262641740729
0.01543374135178286, 0.9710019417475728, 0.09852896107876187
0.509933475252794, 0.016310679611650416, 0.6849524977015017
0.6274614156466205, 0.5891262135922329, 0.695678823168863
0.6762453432676956, 0.09074563106796085, 0.5838185718663806
0.6052873869079297, 0.6085436893203883, 0.7016549187863929
0.4700186269292176, 0.12310679611650469, 0.6929206251915415
0.45228046833422025, 0.6150174757281551, 0.6449586270303401
0.8691671101649814, 0.6214873786407767, 0.6765246705485749
0.5565007982969664, 0.13928932038834949, 0.6720809071406681
0.5808940926024481, 0.17488543689320388, 0.6730003064664419
0.2793161255987227, 0.6538524271844659, 0.3150475022984983
0.9866950505588079, 0.6732699029126212, 0.6019000919399325
0.9068653539116552, 0.6862135922330097, 0.6700888752681582
0.2793161255987227, 0.6926873786407766, 0.3257738277658596
0.6651596593932941, 0.6991572815533982, 0.6696291756052712
0.5365433741351783, 0.22342912621359207, 0.681581366840331
0.5964156466205428, 0.24284660194174743, 0.6719276739197058
0.6784646088344863, 0.2784466019417476, 0.6601287159056083
0.6252448110697179, 0.28492038834951444, 0.6742261722341404
0.3524933475252794, 0.7735922330097086, 0.4757891510879559
0.8979962746141564, 0.7897747572815534, 0.6821942997241802
0.30370675891431614, 0.7962446601941745, 0.4112779650628256
0.6540713145290047, 0.3205165048543689, 0.6754520380018388
0.5653725385843533, 0.8447883495145632, 0.6538461538461539
0.21722458754656734, 0.8803883495145634, 0.28302175911737665
0.7893374135178287, 0.4499689320388348, 0.6752988047808764
0.7339010111761576, 0.4532038834951454, 0.6791296353049341
0.46114954763171895, 0.9030407766990293, 0.45862703034017777
0.844776476849388, 0.4790951456310681, 0.6802022678516703
0.11522086216072377, 0.9418757281553396, 0.20410665032178976
0.28153273017562536, 0.8058252427184468, 0.42583512105424454
0.5609366684406598, 0.854368932038835, 0.6702421084891205
0.48563065460351246, 0.0, 0.7038001838798652
0.8315593400745077, 0.45980582524271835, 0.6942997241802022
0.8424693986162853, 0.8998058252427187, 0.7021146184492798
0.20835550824906868, 0.9064077669902912, 0.32960465828991725
0.4499733901011176, 0.9161165048543691, 0.47824088262335274
0.6229377328366152, 0.5048543689320389, 0.7163653079987742
0.7405534858967536, 0.508349514563107, 0.6955255899479007
0.7027674294837679, 0.05514563106796114, 0.6133925835121055
0.1197445449707291, 0.9549514563106798, 0.2283174992338339
0.0, 1.0, 0.14649095923996322
0.5031931878658861, 0.10679611650485427, 0.7129941771376034
0.6141564662054284, 0.6085436893203883, 0.7182041066503217
0.5987227248536455, 0.17825242718446582, 0.6929206251915415
0.38797232570516227, 0.18135922330097076, 0.7143732761262642
0.8270356572645023, 0.6116504854368933, 0.7155991418939626
0.5808940926024481, 0.6213592233009707, 0.717284707324548
0.5521554018094731, 0.19417475728155317, 0.6964449892736745
0.8823842469398616, 0.6248543689320387, 0.6939932577382777
0.4345396487493347, 0.6345631067961166, 0.6742261722341404
0.28153273017562536, 0.6570873786407769, 0.33144345694146493
1.0, 0.6699029126213593, 0.6167637143732762
0.28366152208621603, 0.6765048543689318, 0.3697517621820411
0.71607237892496, 0.26213592233009714, 0.6745326386760649
0.6652474720596061, 0.7250485436893205, 0.6854121973643886
0.5122405534858967, 0.2815533980582525, 0.7022678516702421
0.5854177754124534, 0.2850485436893201, 0.6964449892736745
0.6386375731772219, 0.3075728155339804, 0.6992031872509961
0.9180415114422565, 0.7638834951456311, 0.7005822862396568
0.34353379457158056, 0.7735922330097086, 0.4903463070793748
0.20977011494252956, 0.03388130968621915, 0.7139135764633773
0.0780675287356319, 0.09072305593451488, 0.7155991418939626
0.1977945402298853, 0.1475648021828091, 0.718817039534171
0.24568965517241387, 0.2612551159618011, 0.72739809990806
0.31752873563218403, 0.2612551159618011, 0.7004290530186944
0.35344827586206995, 0.32378581173260407, 0.7128409439166411
0.239705459770116, 0.3919986357435198, 0.716825007661661
0.08405172413793136, 0.4261050477489761, 0.7341403616304014
0.19181034482758744, 0.4261050477489761, 0.7220349371743794
0.024188218390805462, 0.46021145975443245, 0.7260190009193993
0.35344827586206995, 0.46021145975443245, 0.6820410665032179
0.4791666666666666, 0.4715757162346519, 0.7142200429053018
0.21575431034482742, 0.5170532060027282, 0.7267851670242108
0.4731824712643687, 0.5170532060027282, 0.7298498314434569
0.4791666666666666, 0.551159618008186, 0.7151394422310757
0.485150862068966, 0.5625306957708045, 0.7240269690468893
0.5450215517241389, 0.5738949522510224, 0.7036469506589028
0.509102011494253, 0.5966371077762608, 0.7277045663499847
0.9042169540229882, 0.5966371077762608, 0.6751455715599142
0.9760560344827584, 0.613690313778989, 0.7015016855654306
0.8383620689655175, 0.6307435197817186, 0.6716212074777812
0.49114224137931084, 0.6364256480218269, 0.727857799570947
0.431271551724138, 0.6932673942701226, 0.6679436101746858
0.5210704022988503, 0.7387448840381989, 0.7270916334661355
0.5210704022988503, 0.767169167803547, 0.7080907140668097
0.5330459770114946, 0.7955866302864931, 0.7143732761262642
0.5270617816091951, 0.829693042291951, 0.6883236285626724
0.562981321839081, 0.8751705320600273, 0.7200429053018694
0.5689655172413804, 0.9035948158253754, 0.7149862090101133
0.5809410919540232, 0.9547544338335614, 0.7220349371743794
0.22198275862069075, 0.1930422919508854, 0.7603432424149555
0.3656609195402311, 0.24420190995907143, 0.7286239656757585
0.41954022988505757, 0.36903137789904417, 0.7565124118908979
0.22772988505747171, 0.41473396998635764, 0.7647870058228624
0.2514367816091964, 0.4201909959072302, 0.7817958933496783
0.0660919540229892, 0.43724420190995833, 0.7499233833895188
0.3412356321839088, 0.448840381991814, 0.7002758197977321
0.24568965517241387, 0.4542974079126865, 0.7695372356726938
0.0, 0.4999999999999985, 0.7439472877719889
0.4791666666666666, 0.5115961800818541, 0.7548268464603126
0.49137931034482774, 0.5341064120054564, 0.7626417407293902
0.21551724137931055, 0.5395634379263303, 0.7482378179589335
0.49712643678161034, 0.5566166439290585, 0.7402696904688937
0.5208333333333335, 0.5682128240109142, 0.7283174992338339
0.5028735632183913, 0.5798090040927698, 0.7627949739503525
0.8685344827586208, 0.5852660300136423, 0.6939932577382777
1.0, 0.5907230559345149, 0.7191235059760956
0.4849137931034491, 0.6480218281036825, 0.7483910511798958
0.5208333333333335, 0.6480218281036825, 0.7649402390438247
1.0, 0.6705320600272847, 0.7252528348145878
0.38936781609195426, 0.6821282401091403, 0.7142200429053018
0.5093390804597698, 0.7442019099590714, 0.7445602206558382
0.5330459770114946, 0.7783083219645293, 0.7295433650015324
0.5330459770114946, 0.841064120054571, 0.7028807845540913
0.5567528735632193, 0.8526603001364266, 0.736898559607723
0.5632183908045979, 0.897680763983628, 0.7382776585963837
0.5567528735632193, 0.9208731241473392, 0.745479619981612
0.5747126436781614, 1.0, 0.7562059454489733
0.20977011494252956, 0.0, 0.72939013178057
0.0, 0.056616643929057034, 0.7486975176218205
0.11997126436781724, 0.11937244201909869, 0.7577382776585964
0.8061997885835095, 0.26805721889554207, 0.734906527735213
0.8414376321353064, 0.2994743845642048, 0.7296965982224947
0.6608509513742068, 0.8613151474828118, 0.5507201961385229
0.4714587737843548, 0.8834930139720556, 0.6897027275513331
0.27765856236786435, 0.9204546462630293, 0.704719583205639
0.8722674418604649, 0.3900354845863827, 0.6877106956788231
0.894291754756871, 0.40481925038811273, 0.6916947594238431
0.9823837209302324, 0.9296961632290972, 0.4371743794054551
0.10147991543340376, 0.9315435795076514, 0.708243947287772
0.4538424947145878, 0.9389376801951652, 0.6988967208090714
0.9383350951374202, 0.4251497005988023, 0.659975482684646
0.916316067653277, 0.07584830339321358, 0.7129941771376034
0.792986257928118, 0.08324018629407857, 0.7116150781489426
0.4890750528541224, 0.9648103792415168, 0.7038001838798652
0.11909619450317135, 0.9611155466844089, 0.706251915415262
0.933932346723044, 0.1091151031270792, 0.7119215445908673
0.7269186046511628, 0.5212530494566423, 0.6273368066196752
0.7709672304439743, 0.13499001996007984, 0.739963224026969
0.859053911205074, 0.13499001996007984, 0.7300030646644192
0.6432346723044398, 0.1627123530716344, 0.758044744100521
0.7357293868921774, 0.16825681969394546, 0.7560527122280111
0.16314482029598293, 0.6358394322466177, 0.6032791909285933
0.9119080338266385, 0.19597915280550002, 0.7159056083358872
0.7841807610993657, 0.21261255267243295, 0.739963224026969
0.32610993657505266, 0.7190064315812819, 0.633312902237205
0.8150105708245242, 0.22924595253936564, 0.7323015629788538
0.9515486257928116, 0.7596651142160122, 0.6399019307385841
0.5727642706131076, 0.767059214903526, 0.6150781489426908
0.38336680761099334, 0.7892370813927697, 0.6782102359791603
0.969170190274841, 0.8040208471944997, 0.5991418939626111
0.5903805496828752, 0.15169660678642716, 0.8086117070180815
0.700317124735729, 0.16278554003104903, 0.8086117070180815
0.7225158562367866, 0.16633399866932788, 0.7744406987434876
0.05761099365750538, 0.613661565757374, 0.6607416487894575
0.9207188160676533, 0.19782656908405397, 0.7318418633159669
0.8107822410147989, 0.2144599689509869, 0.7562059454489733
0.2246300211416489, 0.6875138611665558, 0.658443150475023
0.8239957716701903, 0.742958527389665, 0.7077842476248851
0.9957716701902747, 0.7595919272565979, 0.6699356420471958
0.806025369978858, 0.26436016855178524, 0.7496169169475942
0.330338266384778, 0.7855400310490132, 0.6955255899479007
0.8107822410147989, 0.2903082723442005, 0.761109408519767
0.9735729386892178, 0.8336660013306721, 0.6207477781182961
0.5153276955602538, 0.8576180971390551, 0.7053325160894882
0.7579281183932344, 0.0, 0.7963530493410972
0.6564482029598306, 0.8704812597028166, 0.5884155684952498
0.8239957716701903, 0.35129740518962094, 0.7926754520380018
0.3218816067653274, 0.9019738301175426, 0.7304627643273062
0.9032769556025365, 0.4029718341095585, 0.7125344774747165
0.9075052854122618, 0.41583499667331997, 0.7160588415568495
0.07928118393234677, 0.9296961632290972, 0.7238737358259271
0.9207188160676533, 0.4289199379019738, 0.6898559607722954
1.0, 0.9481037924151695, 0.4581673306772908
0.9297040169133188, 0.07207806609004207, 0.7315353968740423
0.4186046511627909, 0.9500998003992012, 0.7237205026049648
0.1675475687103591, 0.9611887336438233, 0.7339871284094391
0.49788583509513706, 0.9778221335107562, 0.7217284707324548
0.7579281183932344, 0.11643379906852956, 0.7540606803555011
0.0, 1.0, 0.7266319338032485
0.9645877378435516, 0.12197826569084039, 0.7300030646644192
0.8900634249471456, 0.13506320691949422, 0.7476248850750843
0.6720881355932199, 0.1615881809787612, 0.7185105730922464
0.6946915254237296, 0.18467220683286967, 0.7229543365001533
0.011071186440677939, 0.24623268698060924, 0.7304627643273062
0.34440677966101674, 0.26161588180978695, 0.7171314741035857
0.7172881355932214, 0.26161588180978695, 0.7148329757891511
0.2653084745762718, 0.29240073868882616, 0.7123812442537543
0.7342372881355939, 0.3154847645429346, 0.7139135764633773
0.03932203389830528, 0.33086795937211433, 0.7310756972111554
0.49130169491525477, 0.3693444136657414, 0.7085504137296966
0.609945762711864, 0.39242843951985185, 0.7155991418939626
0.14666440677966114, 0.4078208679593725, 0.716825007661661
0.44045423728813565, 0.4616805170821793, 0.7129941771376034
0.1297152542372886, 0.4693721144967671, 0.7261722341403616
0.722935593220339, 0.4693721144967671, 0.718817039534171
0.3783050847457633, 0.4924561403508776, 0.6973643885994484
0.6155932203389831, 0.5001569713758063, 0.7200429053018694
0.7681355932203389, 0.6232686980609425, 0.72739809990806
0.8359322033898304, 0.6232686980609425, 0.7004290530186944
0.869830508474577, 0.7079132040627865, 0.7128409439166411
0.7624881355932212, 0.8002493074792244, 0.716825007661661
0.6155932203389831, 0.8464173591874413, 0.7341403616304014
0.7172881355932214, 0.8464173591874413, 0.7220349371743794
0.5590983050847463, 0.8925854108956581, 0.7260190009193993
0.869830508474577, 0.8925854108956581, 0.6820410665032179
0.9884745762711862, 0.907968605724838, 0.7142200429053018
0.7398847457627116, 0.9695290858725755, 0.7267851670242108
0.9828271186440685, 0.9695290858725755, 0.7298498314434569
0.6438440677966105, 0.030775623268696272, 0.7205026049647564
0.6042915254237283, 0.08464450600184598, 0.6998161201348453
0.6325423728813556, 0.1308125577100629, 0.706711615078149
0.44610169491525486, 0.5152354570637102, 0.7270916334661355
0.7457627118644076, 0.5309325946445046, 0.7603432424149555
0.6155932203389831, 0.546629732225299, 0.7531412810297272
0.3667796610169495, 0.5927977839335159, 0.7209623046276433
0.8813559322033908, 0.600184672206832, 0.7286239656757585
0.19728813559321973, 0.6463527239150509, 0.740422923689856
0.9322033898305084, 0.7691597414589093, 0.7565124118908979
0.7511864406779664, 0.8310249307479227, 0.7647870058228624
0.7735593220338991, 0.8384118190212367, 0.7817958933496783
0.5986440677966106, 0.8614958448753451, 0.7499233833895188
0.8583050847457633, 0.8771929824561396, 0.7002758197977321
0.7681355932203389, 0.8845798707294537, 0.7695372356726938
0.5362711864406777, 0.946445060018465, 0.7439472877719889
0.9884745762711862, 0.9621421975992593, 0.7548268464603126
1.0, 0.9926131117266839, 0.7626417407293902
0.7396610169491525, 1.0, 0.7482378179589335
0.6101694915254244, 0.0, 0.7673919705792216
0.5193220338983052, 0.10803324099723026, 0.7477781182960466
0.6610169491525419, 0.1154201292705443, 0.784247624885075
0.6549152542372885, 0.15420129270544716, 0.7347532945142506
0.6949152542372885, 0.1615881809787612, 0.7476248850750843
0.19728813559321973, 0.20036934441366405, 0.7373582592706098
0.0, 0.21514312096029625, 0.7451731535396874
0.7172881355932214, 0.22345337026777456, 0.7497701501685565
0.7342372881355939, 0.26962142197599354, 0.72939013178057
0.28203389830508535, 0.28439519852262163, 0.734906527735213
0.3667796610169495, 0.292705447830102, 0.7342935948513638
0.05084745762711908, 0.300092336103416, 0.7526815813668404
0.5362711864406777, 0.34626038781163293, 0.7486975176218205
0.033898305084746554, 0.353647276084949, 0.7502298498314435
0.6494915254237297, 0.43120960295475474, 0.7577382776585964
0.579468664850136, 0.7847147470398287, 0.6688630095004597
0.8973705722070842, 0.2016523143164701, 0.6057309224639902
0.6475885558583121, 0.8295640473627562, 0.6605884155684952
0.40916893732970044, 0.2509849300322936, 0.622739809990806
0.6816485013623986, 0.8654467168998928, 0.6838798651547655
0.4545912806539505, 0.27789558665231456, 0.6236592093165798
0.715708446866485, 0.28238428417653416, 0.6130861170701808
0.2615803814713884, 0.2868675995694302, 0.6467974256818878
0.6021798365122626, 0.8789020452099033, 0.6323935029114311
0.6021798365122626, 0.3003229278794407, 0.6538461538461539
0.11399182561307934, 0.3720828848223903, 0.6285626723873736
0.4545912806539505, 0.9058127018299255, 0.6645724793135152
0.35241144414169095, 0.4169375672766414, 0.5896414342629482
0.624891008174386, 0.9506620021528529, 0.6857186638063132
0.7951907356948247, 0.5200914962325092, 0.6264174072939013
0.8973705722070842, 0.5200914962325092, 0.6091020533251609
0.42053133514986396, 0.5873681377825628, 0.6653386454183267
0.0458719346049033, 0.5918568353067823, 0.6461844927980386
0.5227111716621266, 0.02224434876210949, 0.6671774440698743
0.511348773841963, 0.6322228202368139, 0.6742261722341404
0.20480926430517837, 0.031216361679225126, 0.6454183266932271
0.37510899182561397, 0.053643702906351245, 0.6287159056083359
0.2842915531335149, 0.6546447793326163, 0.6601287159056083
0.5908310626702995, 0.7039827771797634, 0.6682500766166105
0.29564032697547793, 0.13437567276641652, 0.6127796506282562
0.9654904632152602, 0.7353767491926805, 0.596077229543365
0.9541280653950968, 0.7443487621097961, 0.596077229543365
0.5908310626702995, 0.7667761033369223, 0.6198283787925222
0.3864713896457775, 0.18370828848224002, 0.6173766472571254
0.36376021798365094, 0.7757427341227131, 0.6492491572172847
0.6130790190735693, 1.0, 0.7174379405455102
1.0, 0.5021528525296027, 0.6291756052712228
0.8405994550408742, 0.5156081808396131, 0.6415874961691694
0.13623978201634906, 0.0, 0.6624272142200429
0.37465940054496066, 0.5828848223896668, 0.6844927980386147
0.5572207084468663, 0.017761033369214647, 0.6898559607722954
0.0, 0.5963401506996773, 0.6638063132087036
0.5, 0.6141011840688919, 0.6970579221575237
0.48910081743869327, 0.040365984930032635, 0.6872509960159362
0.36376021798365094, 0.08503767491926824, 0.6846460312595771
0.4768392370572202, 0.6367061356297099, 0.69016242721422
0.21662125340599517, 0.667922497308935, 0.69016242721422
0.2615803814713884, 0.14800861141011887, 0.6299417713760344
1.0, 0.7351991388589886, 0.6322402696904689
0.9659400544959135, 0.7400430570505931, 0.5980692614158749
0.9768392370572232, 0.19268030139935446, 0.647870058228624
0.31880108991825773, 0.7621097954790096, 0.6659515783021759
0.4550408719346068, 0.766953713670614, 0.6933803248544285
0.5912806539509529, 0.7755651237890212, 0.6371437327612627
0.42098092643051727, 0.2330462863293871, 0.6411277965062826
0.7833787465940049, 0.2330462863293871, 0.6363775666564511
0.6471389645776588, 0.7981700753498392, 0.704719583205639
0.30653950953678466, 0.2642626480086122, 0.6613545816733067
0.5681198910081761, 0.2777179763186227, 0.6719276739197058
0.636239782016349, 0.8562970936490854, 0.701195219123506
0.1485013623978191, 0.3229278794402587, 0.6826539993870672
0.6471389645776588, 0.3229278794402587, 0.6734600061293289
0.6811989100817453, 0.8880516684607108, 0.7018081520073552
0.42098092643051727, 0.9058127018299255, 0.6847992644805394
0.6471389645776588, 0.919268030139936, 0.716825007661661
0.09128065395095282, 0.38105489773950596, 0.6428133619368679
0.7242295760082731, 0.7569099600220113, 0.8876800490346307
0.6983764219234753, 0.8950296022753642, 0.7755133312902237
0.6035884177869706, 0.9447534690684397, 0.7241802022678516
0.33643226473629817, 0.049723866793075465, 0.7536009806926142
0.3450568769389869, 0.08839577546027678, 0.717284707324548
0.5518821096173738, 1.0, 0.7162120747778118
0.20716649431230633, 0.121545019988994, 0.7304627643273062
0.1554601861427096, 0.1325969781148689, 0.6985902543671468
0.3105791106514998, 0.138119642253353, 0.7234140361630401
0.10375387797311286, 0.143648936240743, 0.7126877106956788
0.1554601861427096, 0.18784350904642846, 0.7206558381857187
0.1985522233712518, 0.19889546717230333, 0.7411890897946675
0.2847259565667014, 0.22099275357514567, 0.7496169169475942
0.29335056876939014, 0.22652204756253572, 0.7444069874348759
0.6983764219234753, 0.23204471170102053, 0.745479619981612
0.9482936918304032, 0.265193956229737, 0.6998161201348453
0.41399172699069325, 0.2762459143556119, 0.7231075697211156
0.2761116856256463, 0.28176857849409603, 0.7830217591173766
0.5087900723888317, 0.28176857849409603, 0.7482378179589335
0.5518821096173738, 0.38673897621873177, 0.7114618449279804
0.2761116856256463, 0.425417514734839, 0.7981918479926448
0.3450568769389869, 0.45303746527616623, 0.8000306466441924
0.3622854188210965, 0.4751413815279145, 0.7991112473184186
0.5518821096173738, 0.5138132901951166, 0.6440392277045663
0.3536711478800414, 0.5193359543336007, 0.8029420778424763
0.8362668045501552, 0.5193359543336007, 0.7336806619675146
0.5087900723888317, 0.5303879124594748, 0.717284707324548
0.5346432264736299, 0.6132610237812682, 0.7592706098682195
0.887973112719752, 0.6243129819071424, 0.7091633466135459
0.4570837642192349, 0.6850821769771868, 0.7969659822249464
0.8531540847983455, 0.679559512838702, 0.7356726938400245
0.7673216132368152, 0.6961341351030609, 0.9103585657370518
0.7590486039296795, 0.7955818686892125, 0.9149555623659209
0.33609100310237877, 0.0, 0.8490652773521299
0.7156153050672186, 0.9228749676794865, 0.7925222188170395
0.29369183040330954, 0.07756923219719779, 0.7781182960465829
0.6897621509824196, 0.9560242122082038, 0.7771988967208091
0.24198552223371284, 0.09414385446155676, 0.7632546736132394
0.284384694932782, 0.09414385446155676, 0.7788844621513944
0.5946225439503618, 0.972598834472562, 0.7477781182960466
0.1985522233712518, 0.14386772125463224, 0.750996015936255
0.0, 0.14917160037922714, 0.758044744100521
0.17269906928645343, 0.15447547950382204, 0.7569721115537849
0.22440537745605016, 0.15447547950382204, 0.7923689855960773
0.1985522233712518, 0.17701696578334944, 0.7560527122280111
0.775594622543951, 0.22077396856125647, 0.7730615997548268
0.25025853154084793, 0.22674083257642563, 0.7886913882929819
0.5170630816959674, 0.2486193339653788, 0.7876187557462457
0.24198552223371284, 0.27646469936950113, 0.8233220962304628
1.0, 0.3036470798830492, 0.7140668096843396
0.3536711478800414, 0.34806706755153044, 0.9190928593319032
0.44881075491209976, 0.34806706755153044, 0.7761262641740729
0.2761116856256463, 0.35933781069129456, 0.8755746245786087
0.5780765253360916, 0.3865201912048426, 0.72939013178057
0.36194415718717715, 0.452818680262277, 0.8233220962304628
0.3712512926577047, 0.5085094110705216, 0.8171927673919706
0.4653567735263706, 0.5085094110705216, 0.7367453263867606
0.5346432264736299, 0.5138132901951166, 0.6638063132087036
0.8707342295760088, 0.5356917915840697, 0.7684646031259577
0.397104446742503, 0.5522664138484279, 0.8348145878026356
0.4570837642192349, 0.5688410361127869, 0.7778118296046583
0.3223837398373984, 0.813621040395234, 0.17008887526815814
0.11100162601626018, 0.8305725079918628, 0.043365001532332206
0.8427089430894309, 0.23481546062191214, 0.45878026356114004
0.3684552845528455, 0.8354170299331586, 0.17300030646644193
0.2790243902439024, 0.8814298169136874, 0.1092552865461232
0.17333333333333337, 0.8838506248183665, 0.06068035550107263
0.2817333333333333, 0.8862743388549837, 0.1092552865461232
0.6313268292682926, 0.2590322580645158, 0.28915108795586886
0.3278048780487805, 0.9419732635861666, 0.09546429665951578
0.8942016260162602, 0.3026242371403662, 0.2687710695678823
0.3142536585365854, 0.9831444347573373, 0.0792215752375115
0.9809203252032522, 0.326843940714908, 0.23214832975789151
0.6286178861788618, 0.3607468759081663, 0.26616610481152314
0.5093756097560975, 0.36559139784946204, 0.22969659822249464
0.6286178861788618, 0.37770124963673324, 0.2655531719276739
0.4416260162601626, 0.43582388840453334, 0.19399325773827766
0.7776682926829269, 0.49394652717233345, 0.2612626417407294
0.4443349593495935, 0.5496454519035163, 0.1254980079681275
0.2871544715447154, 0.5714414414414408, 0.09714986209010114
0.3250959349593496, 0.5980819529206625, 0.09102053325160894
0.4416260162601626, 0.5980819529206625, 0.11691694759423843
0.3738764227642276, 0.6029264748619582, 0.10511798958014097
0.17604227642276427, 0.6489392618424876, 0.0560833588722035
0.016152845528455306, 0.6586253995931416, 0.0761569108182654
0.03783089430894308, 0.6828451031676834, 0.09025436714679742
0.8860715447154472, 0.07013368206916581, 0.46123199509653695
0.3061235772357723, 0.7046410927056087, 0.13147410358565736
0.18146341463414634, 0.7458093577448411, 0.08780263561140055
0.1408130081300813, 0.7554984016274339, 0.08902850137909898
0.11100162601626018, 0.7797151990700376, 0.056236592093165796
0.4390243902439025, 0.5617553036907875, 0.1460312595770763
0.3060162601626016, 0.5884917175239752, 0.1159975482684646
0.13268292682926827, 0.619877942458587, 0.08121360711002146
0.4471544715447154, 0.6271432723045625, 0.14970885688017163
0.910569105691057, 0.0, 0.5194606190622126
0.0, 0.6562045916884626, 0.11124731841863315
0.040650406504065054, 0.6684103458297005, 0.10986821942997242
0.31414634146341464, 0.6803254867770995, 0.1592093165798345
0.10016260162601627, 0.7192676547515258, 0.14357952804167945
0.8507317073170731, 0.15983725661144996, 0.49770150168556543
0.17886178861788618, 0.7288578901482123, 0.10389212381244253
0.2926829268292683, 0.7820401046207494, 0.20027581979773215
0.0894308943089431, 0.7893054344667242, 0.07370517928286853
0.8455284552845529, 0.25661145015983666, 0.47517621820410666
0.3414634146341463, 0.8305725079918628, 0.20425988354275207
0.11382113821138211, 0.8427782621331008, 0.05853509040760037
0.6123577235772357, 0.2662016855565239, 0.3079987741342323
0.37918699186991867, 0.8692240627724495, 0.19307385841250382
0.15967479674796747, 0.8814298169136874, 0.07523751149249157
0.28162601626016254, 0.8837547224643998, 0.11017468587189702
0.2897560975609756, 0.9009009009009009, 0.13361936867912963
0.3359349593495935, 0.9491426910781747, 0.11523138216365308
0.8995121951219512, 0.3196745132228999, 0.28593319031566045
0.3008130081300813, 1.0, 0.09561752988047809
1.0, 0.34873583260679997, 0.26003677597303093
0.6341463414634145, 0.3679163034001738, 0.2850137909898866
0.623089430894309, 0.38506248183667485, 0.28118296046582897
0.4930081300813008, 0.3873873873873872, 0.26693227091633465
0.4198373983739837, 0.46730601569311253, 0.22739809990806006
0.7775609756097561, 0.5085730892182498, 0.29589334967821024
0.2653658536585366, 0.554489973844812, 0.14051486362243334
0.44966053782405935, 0.29332371609924995, 0.9747165185412198
0.6778532138168758, 0.3125620311598388, 0.7385841250383083
0.5973165172710946, 0.3173687247547608, 0.8037082439472878
0.6241593982298033, 0.33179457587997685, 0.8018694452957401
0.28187843791023365, 0.36064627813040967, 0.7353662273980999
0.7382557362262117, 0.36064627813040967, 0.7387373582592706
0.46979471196050465, 0.37026543566070447, 0.8090714066809684
0.30201261204667895, 0.3846912867859205, 0.7329144958627031
0.5771823431346493, 0.3943046739757651, 0.8622433343548881
0.5234885275475772, 0.45200807847663066, 0.7675452038001839
0.21476720867863444, 0.6876341604154647, 0.4998467667790377
0.3087213188689428, 0.0, 0.651394422310757
0.7315389757342935, 0.004806693594922583, 0.7601900091939933
0.3691238412782782, 0.06251009809578818, 0.7408826233527429
0.6375848655439852, 0.07212925562608231, 0.7503830830524058
0.4563772983159775, 0.07693594922100426, 0.7321483297578915
0.9664403585493732, 0.08174841315637646, 0.7261722341403616
0.8255011395942562, 0.12502596653202597, 0.7908366533864541
0.6577190396804304, 0.13463935372186986, 0.8034017775053631
0.5167798207253134, 0.144258511252164, 0.7401164572479314
0.4362431241795322, 0.14906520484708594, 0.7749003984063745
0.7315389757342935, 0.15387766878245812, 0.7977321483297579
0.020134174136445294, 0.9713387189844204, 0.46460312595770764
0.6040252240933579, 0.16830351990767486, 0.8070793748084585
0.9194633034542188, 0.19234275822273547, 0.7223414036163041
0.6174506914075398, 0.19715522215810766, 0.7896107876187557
1.0, 0.19715522215810766, 0.692614158749617
0.932880717098746, 0.2019619157530296, 0.7171314741035857
0.4093921895511688, 0.24043277553375653, 0.8924302788844621
0.6107339309156217, 0.2500461627236011, 0.7825620594544898
0.9463061844129279, 0.21638776687824632, 0.7344468280723261
0.5774481142332504, 0.2308136180034624, 0.8230156297885382
0.9865745326858185, 0.23542989036353176, 0.7292368985596077
0.4767772435510239, 0.27870744373918066, 0.9895801409745633
0.5573139400968051, 0.28390075014425864, 0.8328225559301257
0.46952894086190355, 0.3029428736295447, 0.9917254060680355
0.5371797659603598, 0.33641084824004625, 0.9471345387680049
0.6306023339534659, 0.3416041546451242, 0.829451425068955
0.7111390304992471, 0.3416041546451242, 0.7793441618142813
0.2955696763230163, 0.35083669936526296, 0.7562059454489733
0.57019981154413, 0.36064627813040967, 0.9452957401164572
0.3157038504594616, 0.37045585689555705, 0.7552865461231996
